Date,Low,Open,Volume,High,Close,Adjusted Close
30-12-1992,2.1875,2.1875,76000,2.3125,2.28125,1.8723506927490234
31-12-1992,2.203125,2.21875,167200,2.28125,2.25,1.846701741218567
04-01-1993,2.21875,2.21875,177600,2.25,2.25,1.846701741218567
05-01-1993,2.25,2.25,1566400,2.375,2.375,1.9492965936660767
06-01-1993,2.375,2.375,880000,2.46875,2.4375,2.000593423843384
07-01-1993,2.40625,2.4375,764800,2.5,2.484375,2.0390663146972656
08-01-1993,2.40625,2.5,374400,2.5,2.40625,1.9749462604522705
11-01-1993,2.40625,2.4375,1232000,2.46875,2.46875,2.02624249458313
12-01-1993,2.4375,2.46875,466400,2.5,2.46875,2.02624249458313
13-01-1993,2.40625,2.40625,69600,2.5,2.5,2.0518910884857178
14-01-1993,2.4375,2.5,330400,2.5,2.5,2.0518910884857178
15-01-1993,2.40625,2.5,2082400,2.78125,2.78125,2.282728672027588
18-01-1993,2.59375,2.75,349600,2.84375,2.59375,2.128838062286377
19-01-1993,2.59375,2.59375,583200,2.75,2.671875,2.1971938610076904
20-01-1993,2.65625,2.71875,1062400,2.71875,2.71875,2.235740900039673
21-01-1993,2.625,2.75,488000,2.75,2.6875,2.210043430328369
22-01-1993,2.65625,2.75,1213600,2.75,2.703125,2.2228918075561523
25-01-1993,2.71875,2.75,1308000,2.84375,2.84375,2.3385326862335205
26-01-1993,2.75,2.84375,651200,2.875,2.875,2.3642325401306152
27-01-1993,2.78125,2.875,475200,2.875,2.875,2.3642325401306152
28-01-1993,2.8125,2.90625,194400,2.90625,2.84375,2.3385326862335205
29-01-1993,2.875,2.875,576000,3.15625,3.125,2.5698180198669434
01-02-1993,3.0625,3.15625,1063200,3.3125,3.0625,2.518421173095703
02-02-1993,3.0625,3.125,83200,3.15625,3.15625,2.5955169200897217
03-02-1993,3.0,3.125,951200,3.15625,3.125,2.5698180198669434
04-02-1993,3.0625,3.09375,686400,3.25,3.09375,2.5441195964813232
05-02-1993,3.0625,3.21875,64000,3.21875,3.09375,2.5441195964813232
08-02-1993,3.125,3.15625,898400,3.21875,3.21875,2.6469125747680664
09-02-1993,3.21875,3.21875,453600,3.5625,3.53125,2.9038937091827393
10-02-1993,3.28125,3.4375,339200,3.5625,3.375,2.7754039764404297
11-02-1993,3.375,3.40625,339200,3.46875,3.4375,2.8267996311187744
12-02-1993,3.46875,3.5625,350400,3.59375,3.46875,2.8524982929229736
16-02-1993,3.3125,3.4375,432000,3.53125,3.4375,2.8267996311187744
17-02-1993,3.21875,3.34375,116800,3.4375,3.375,2.7754039764404297
18-02-1993,3.25,3.375,224800,3.375,3.25,2.672611713409424
19-02-1993,3.25,3.3125,930400,3.3125,3.3125,2.7240076065063477
